2.1432 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.4599 	EXP 	New trial (rep=0, index=0): {'foodItem': 'pickles.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/pickles.jpg'}
11.2880 	EXP 	food_slider: autoLog = True
11.2880 	EXP 	food_slider: markerPos = None
11.2880 	EXP 	food_slider: styleTweaks = []
11.2880 	EXP 	food_slider: styleTweaks = []
11.2880 	EXP 	food_slider: styleTweaks = []
11.2880 	EXP 	food_slider: styleTweaks = []
11.2880 	EXP 	food_slider: contrast = 1.0
11.2880 	EXP 	food_slider: autoLog = True
11.2880 	EXP 	repeat_training_txt: autoDraw = False
11.2880 	EXP 	food_slider: markerPos = None
11.2880 	EXP 	food_slider: markerPos = None
11.2880 	EXP 	foodImage: image = 'stimuli/food/pickles.jpg'
11.2880 	EXP 	food_liking: autoDraw = True
11.2880 	EXP 	food_slider: autoDraw = True
11.2880 	EXP 	foodImage: autoDraw = True
21.1163 	DATA 	Mouse: Left button down, pos=(988,945)
21.1483 	EXP 	food_slider: markerPos = 2.0050000000000003
21.1809 	EXP 	food_slider: markerPos = 2.0050000000000003
21.2148 	EXP 	food_slider: markerPos = 2.0050000000000003
21.2476 	EXP 	food_slider: markerPos = 2.0050000000000003
21.2807 	EXP 	food_slider: markerPos = 2.0050000000000003
21.2944 	DATA 	Mouse:  Left button up, pos=(988,945)
21.3148 	EXP 	food_slider: markerPos = 2.0050000000000003
21.3485 	EXP 	food_slider: markerPos = 2.0050000000000003
21.3524 	EXP 	New trial (rep=0, index=1): {'foodItem': 'ritz.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/ritz.jpg'}
21.4152 	EXP 	food_liking: autoDraw = False
21.4152 	EXP 	food_slider: autoDraw = False
21.4152 	EXP 	foodImage: autoDraw = False
21.4152 	EXP 	food_slider: markerPos = None
21.4152 	EXP 	food_slider: markerPos = None
21.4152 	EXP 	foodImage: image = 'stimuli/food/ritz.jpg'
21.4152 	EXP 	food_liking: autoDraw = True
21.4152 	EXP 	food_slider: autoDraw = True
21.4152 	EXP 	foodImage: autoDraw = True
23.2828 	DATA 	Mouse: Left button down, pos=(707,943)
23.3156 	EXP 	food_slider: markerPos = 0.9512500000000004
23.3485 	EXP 	food_slider: markerPos = 0.9512500000000004
23.3810 	EXP 	food_slider: markerPos = 0.9512500000000004
23.3827 	DATA 	Mouse:  Left button up, pos=(707,943)
23.4151 	EXP 	food_slider: markerPos = 1
23.4170 	EXP 	New trial (rep=0, index=2): {'foodItem': 'mini muffins.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/mini muffins.jpg'}
23.4653 	EXP 	food_liking: autoDraw = False
23.4653 	EXP 	food_slider: autoDraw = False
23.4653 	EXP 	foodImage: autoDraw = False
23.4653 	EXP 	food_slider: markerPos = None
23.4653 	EXP 	food_slider: markerPos = None
23.4653 	EXP 	foodImage: image = 'stimuli/food/mini muffins.jpg'
23.4653 	EXP 	food_liking: autoDraw = True
23.4653 	EXP 	food_slider: autoDraw = True
23.4653 	EXP 	foodImage: autoDraw = True
25.3271 	DATA 	Mouse: Left button down, pos=(3122,922)
25.3817 	EXP 	food_slider: markerPos = 10.0075
25.4149 	EXP 	food_slider: markerPos = 10.0075
25.4491 	EXP 	food_slider: markerPos = 10.0075
25.4651 	DATA 	Mouse:  Left button up, pos=(3122,922)
25.4980 	EXP 	food_slider: markerPos = 10.0075
25.5318 	EXP 	food_slider: markerPos = 10
25.5333 	EXP 	New trial (rep=0, index=3): {'foodItem': 'seaweed.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/seaweed.jpg'}
25.5822 	EXP 	food_liking: autoDraw = False
25.5822 	EXP 	food_slider: autoDraw = False
25.5822 	EXP 	foodImage: autoDraw = False
25.5822 	EXP 	food_slider: markerPos = None
25.5822 	EXP 	food_slider: markerPos = None
25.5822 	EXP 	foodImage: image = 'stimuli/food/seaweed.jpg'
25.5822 	EXP 	food_liking: autoDraw = True
25.5822 	EXP 	food_slider: autoDraw = True
25.5822 	EXP 	foodImage: autoDraw = True
25.8938 	DATA 	Mouse: Left button down, pos=(3122,922)
25.9485 	EXP 	food_slider: markerPos = 10.0075
25.9818 	EXP 	food_slider: markerPos = 10.0075
26.0150 	EXP 	food_slider: markerPos = 10.0075
26.0352 	DATA 	Mouse:  Left button up, pos=(3122,922)
26.0650 	EXP 	food_slider: markerPos = 10.0075
26.0983 	EXP 	food_slider: markerPos = 10
26.1002 	EXP 	New trial (rep=0, index=4): {'foodItem': 'mashed potato.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/mashed potato.jpg'}
26.1486 	EXP 	food_liking: autoDraw = False
26.1486 	EXP 	food_slider: autoDraw = False
26.1486 	EXP 	foodImage: autoDraw = False
26.1486 	EXP 	food_slider: markerPos = None
26.1486 	EXP 	food_slider: markerPos = None
26.1486 	EXP 	foodImage: image = 'stimuli/food/mashed potato.jpg'
26.1486 	EXP 	food_liking: autoDraw = True
26.1486 	EXP 	food_slider: autoDraw = True
26.1486 	EXP 	foodImage: autoDraw = True
26.4931 	DATA 	Mouse: Left button down, pos=(3122,922)
26.5487 	EXP 	food_slider: markerPos = 10.0075
26.5819 	EXP 	food_slider: markerPos = 10.0075
26.6153 	EXP 	food_slider: markerPos = 10.0075
26.6306 	DATA 	Mouse:  Left button up, pos=(3122,922)
26.6481 	EXP 	food_slider: markerPos = 10.0075
26.6815 	EXP 	food_slider: markerPos = 10
26.6834 	EXP 	New trial (rep=0, index=5): {'foodItem': 'trail mix.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/trail mix.jpg'}
26.7338 	EXP 	food_liking: autoDraw = False
26.7338 	EXP 	food_slider: autoDraw = False
26.7338 	EXP 	foodImage: autoDraw = False
26.7338 	EXP 	food_slider: markerPos = None
26.7338 	EXP 	food_slider: markerPos = None
26.7338 	EXP 	foodImage: image = 'stimuli/food/trail mix.jpg'
26.7338 	EXP 	food_liking: autoDraw = True
26.7338 	EXP 	food_slider: autoDraw = True
26.7338 	EXP 	foodImage: autoDraw = True
33.7664 	DATA 	Mouse: Left button down, pos=(2208,952)
33.7988 	EXP 	food_slider: markerPos = 6.58
33.8320 	EXP 	food_slider: markerPos = 6.58
33.8653 	EXP 	food_slider: markerPos = 6.58
33.9147 	EXP 	food_slider: markerPos = 6.58
33.9310 	DATA 	Mouse:  Left button up, pos=(2208,952)
33.9481 	EXP 	food_slider: markerPos = 6.58
33.9818 	EXP 	food_slider: markerPos = 6.58
33.9836 	EXP 	New trial (rep=0, index=6): {'foodItem': 'grilled chicken strips.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/grilled chicken strips.jpg'}
34.0322 	EXP 	food_liking: autoDraw = False
34.0322 	EXP 	food_slider: autoDraw = False
34.0322 	EXP 	foodImage: autoDraw = False
34.0322 	EXP 	food_slider: markerPos = None
34.0322 	EXP 	food_slider: markerPos = None
34.0322 	EXP 	foodImage: image = 'stimuli/food/grilled chicken strips.jpg'
34.0322 	EXP 	food_liking: autoDraw = True
34.0322 	EXP 	food_slider: autoDraw = True
34.0322 	EXP 	foodImage: autoDraw = True
35.5767 	DATA 	Mouse: Left button down, pos=(1260,902)
35.6320 	EXP 	food_slider: markerPos = 3.025
35.6656 	EXP 	food_slider: markerPos = 3.025
35.7149 	EXP 	food_slider: markerPos = 3.025
35.7482 	EXP 	food_slider: markerPos = 3.025
35.7617 	DATA 	Mouse:  Left button up, pos=(1260,902)
35.7819 	EXP 	food_slider: markerPos = 3.025
35.8155 	EXP 	food_slider: markerPos = 3.025
35.8176 	EXP 	New trial (rep=0, index=7): {'foodItem': 'baguette oil.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/baguette oil.jpg'}
35.8823 	EXP 	food_liking: autoDraw = False
35.8823 	EXP 	food_slider: autoDraw = False
35.8823 	EXP 	foodImage: autoDraw = False
35.8823 	EXP 	food_slider: markerPos = None
35.8823 	EXP 	food_slider: markerPos = None
35.8823 	EXP 	foodImage: image = 'stimuli/food/baguette oil.jpg'
35.8823 	EXP 	food_liking: autoDraw = True
35.8823 	EXP 	food_slider: autoDraw = True
35.8823 	EXP 	foodImage: autoDraw = True
37.1510 	DATA 	Mouse: Left button down, pos=(988,961)
37.1980 	EXP 	food_slider: markerPos = 2.0050000000000003
37.2317 	EXP 	food_slider: markerPos = 2.0050000000000003
37.2649 	EXP 	food_slider: markerPos = 2.0050000000000003
37.2981 	EXP 	food_slider: markerPos = 2.0050000000000003
37.3320 	EXP 	food_slider: markerPos = 2.0050000000000003
37.3651 	EXP 	food_slider: markerPos = 2.0050000000000003
37.3674 	DATA 	Mouse:  Left button up, pos=(988,961)
37.4150 	EXP 	food_slider: markerPos = 2.0050000000000003
37.4169 	EXP 	New trial (rep=0, index=8): {'foodItem': 'eggs.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/eggs.jpg'}
37.4815 	EXP 	food_liking: autoDraw = False
37.4815 	EXP 	food_slider: autoDraw = False
37.4815 	EXP 	foodImage: autoDraw = False
37.4815 	EXP 	food_slider: markerPos = None
37.4815 	EXP 	food_slider: markerPos = None
37.4815 	EXP 	foodImage: image = 'stimuli/food/eggs.jpg'
37.4815 	EXP 	food_liking: autoDraw = True
37.4815 	EXP 	food_slider: autoDraw = True
37.4815 	EXP 	foodImage: autoDraw = True
37.9996 	DATA 	Mouse: Left button down, pos=(988,961)
38.0321 	EXP 	food_slider: markerPos = 2.0050000000000003
38.0653 	EXP 	food_slider: markerPos = 2.0050000000000003
38.0985 	EXP 	food_slider: markerPos = 2.0050000000000003
38.1323 	EXP 	food_slider: markerPos = 2.0050000000000003
38.1659 	EXP 	food_slider: markerPos = 2.0050000000000003
38.1990 	EXP 	food_slider: markerPos = 2.0050000000000003
38.2319 	EXP 	food_slider: markerPos = 2.0050000000000003
38.2659 	EXP 	food_slider: markerPos = 2.0050000000000003
38.2988 	EXP 	food_slider: markerPos = 2.0050000000000003
38.3321 	EXP 	food_slider: markerPos = 2.0050000000000003
38.3661 	EXP 	food_slider: markerPos = 2.0050000000000003
38.3987 	EXP 	food_slider: markerPos = 2.0050000000000003
38.4012 	DATA 	Mouse:  Left button up, pos=(988,961)
38.4485 	EXP 	food_slider: markerPos = 2.0050000000000003
38.4502 	EXP 	New trial (rep=0, index=9): {'foodItem': 'string cheese.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/string cheese.jpg'}
38.4988 	EXP 	food_liking: autoDraw = False
38.4988 	EXP 	food_slider: autoDraw = False
38.4988 	EXP 	foodImage: autoDraw = False
38.4988 	EXP 	food_slider: markerPos = None
38.4988 	EXP 	food_slider: markerPos = None
38.4988 	EXP 	foodImage: image = 'stimuli/food/string cheese.jpg'
38.4988 	EXP 	food_liking: autoDraw = True
38.4988 	EXP 	food_slider: autoDraw = True
38.4988 	EXP 	foodImage: autoDraw = True
38.8494 	DATA 	Mouse: Left button down, pos=(988,961)
38.8819 	EXP 	food_slider: markerPos = 2.0050000000000003
38.9157 	EXP 	food_slider: markerPos = 2.0050000000000003
38.9493 	EXP 	food_slider: markerPos = 2.0050000000000003
38.9820 	EXP 	food_slider: markerPos = 2.0050000000000003
39.0151 	EXP 	food_slider: markerPos = 2.0050000000000003
39.0175 	DATA 	Mouse:  Left button up, pos=(988,961)
39.0489 	EXP 	food_slider: markerPos = 2.0050000000000003
39.0508 	EXP 	New trial (rep=0, index=10): {'foodItem': '1%milk.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/1%milk.jpg'}
39.0984 	EXP 	food_liking: autoDraw = False
39.0984 	EXP 	food_slider: autoDraw = False
39.0984 	EXP 	foodImage: autoDraw = False
39.0984 	EXP 	food_slider: markerPos = None
39.0984 	EXP 	food_slider: markerPos = None
39.0984 	EXP 	foodImage: image = 'stimuli/food/1%milk.jpg'
39.0984 	EXP 	food_liking: autoDraw = True
39.0984 	EXP 	food_slider: autoDraw = True
39.0984 	EXP 	foodImage: autoDraw = True
39.4181 	DATA 	Mouse: Left button down, pos=(988,961)
39.4814 	EXP 	food_slider: markerPos = 2.0050000000000003
39.5151 	EXP 	food_slider: markerPos = 2.0050000000000003
39.5486 	EXP 	food_slider: markerPos = 2.0050000000000003
39.5819 	EXP 	food_slider: markerPos = 2.0050000000000003
39.6151 	EXP 	food_slider: markerPos = 2.0050000000000003
39.6486 	EXP 	food_slider: markerPos = 2.0050000000000003
39.6830 	EXP 	food_slider: markerPos = 2.0050000000000003
39.7166 	EXP 	food_slider: markerPos = 2.0050000000000003
39.7512 	EXP 	food_slider: markerPos = 2.0050000000000003
39.7643 	DATA 	Mouse:  Left button up, pos=(988,961)
39.8032 	EXP 	food_slider: markerPos = 2.0050000000000003
39.8492 	EXP 	food_slider: markerPos = 2.0050000000000003
39.8508 	EXP 	New trial (rep=0, index=11): {'foodItem': 'sour patch.jpg', 'path': 'stimuli/food/', 'image': 'stimuli/food/sour patch.jpg'}
39.9162 	EXP 	food_liking: autoDraw = False
39.9162 	EXP 	food_slider: autoDraw = False
39.9162 	EXP 	foodImage: autoDraw = False
39.9162 	EXP 	food_slider: markerPos = None
39.9162 	EXP 	food_slider: markerPos = None
39.9162 	EXP 	foodImage: image = 'stimuli/food/sour patch.jpg'
39.9162 	EXP 	food_liking: autoDraw = True
39.9162 	EXP 	food_slider: autoDraw = True
39.9162 	EXP 	foodImage: autoDraw = True
45.6133 	DATA 	Keypress: escape
46.2393 	EXP 	window1: mouseVisible = True
